latitude,longitude,utm_easting,utm_northing,utm_zone_number
37.28859813728148,127.1074248085214,332236.47839358466,4128567.2363777347,52S
37.28859676248393,127.10742585185051,332236.567832728,4128567.081985584,52S
37.28859538768635,127.10742689517969,332236.6572718815,4128566.927593434,52S
37.28859401288879,127.10742793850878,332236.74671102944,4128566.7732012863,52S
37.288588669335454,127.1074298202275,332236.9016594385,4128566.1769682937,52S
37.288587035141795,127.1074300717443,332236.920326964,4128565.9952001115,52S
37.288585400948165,127.10743032326114,332236.9389944929,4128565.813431932,52S
37.28858376675453,127.10743057477804,332236.95766202745,4128565.6316637504,52S
37.28858213256088,127.10743082629487,332236.9763295585,4128565.4498955687,52S
37.28858049836726,127.10743107781168,332236.99499708856,4128565.2681273916,52S
37.28857706322525,127.10743179044267,332237.0505429131,4128564.8857168006,52S
37.28857549573315,127.10743166468428,332237.03591252683,4128564.712019036,52S
37.28857392824106,127.10743153892591,332237.0212821425,4128564.538321272,52S
37.28857236074896,127.10743141316749,332237.0066517533,4128564.3646235066,52S
37.28857079325685,127.1074312874091,332236.992021366,4128564.1909257416,52S
37.288569225764746,127.10743116165068,332236.97739097604,4128564.017227975,52S
37.28863769512618,127.10735797024843,332230.64093984466,4128571.7441356615,52S
37.28863769512618,127.10736090461164,332230.9010758273,4128571.7389278356,52S
37.28863769512618,127.10736442584748,332231.21323900635,4128571.732678455,52S
37.288625088497355,127.10739611697014,332233.99470534985,4128570.277667137,52S
37.288623921216775,127.10739787758799,332234.1481941587,4128570.145026988,52S
37.28860781274332,127.10741841813048,332235.9333661229,4128568.3212588723,52S
37.28860641200634,127.10741959187574,332236.0343092313,4128568.1637571584,52S
37.28859263809122,127.10742898183791,332236.83615018526,4128566.618809139,52S
37.28859030352911,127.10742927527423,332236.8569782885,4128566.3592572403,52S
37.288578864173616,127.10743162276488,332237.0396782423,4128565.0858384483,52S
37.28860524472549,127.10741988531203,332236.05773006944,4128568.033720847,52S
37.28863769512618,127.10736266522959,332231.0571574191,4128571.7358031436,52S
37.28865884106465,127.10724968546396,332221.08829447476,4128574.2825679723,52S
37.28854987034478,127.1068841810992,332188.44364197506,4128562.8405176396,52S
37.288798935578086,127.10720840890042,332217.7402763085,4128589.9000049117,52S
37.2887982490074,127.10721039020513,332217.91439657327,4128589.820309867,52S
37.28879756243675,127.10721237150996,332218.08851685247,4128589.7406148296,52S
37.2887968758661,127.10721435281474,332218.26263713045,4128589.6609197967,52S
37.288796189295425,127.1072163341195,332218.43675740925,4128589.581224764,52S
37.28879550272478,127.1072183154243,332218.6108776957,4128589.5015297392,52S
37.28879481615411,127.1072202967291,332218.78499798314,4128589.4218347156,52S
37.28879412958343,127.10722227803384,332218.95911827136,4128589.342139695,52S
37.2887934430128,127.10722425933864,332219.1332385652,4128589.262444681,52S
37.28879275644213,127.1072262406434,332219.3073588598,4128589.182749669,52S
37.28879206987146,127.10722822194812,332219.48147915537,4128589.1030546613,52S
37.28879138330079,127.10723020325294,332219.6555994609,4128589.023359656,52S
37.28879069673013,127.10723218455777,332219.82971977175,4128588.943664655,52S
37.288790010159474,127.10723416586252,332220.00384007907,4128588.8639696576,52S
37.288789323588794,127.10723614716731,332220.1779603918,4128588.784274663,52S
37.28879627101496,127.10720390130204,332217.33475212194,4128589.612359144,52S
37.28879563950594,127.1072059685668,332217.51661518804,4128589.5386208827,52S
37.28879500799692,127.10720803583153,332217.6984782526,4128589.4648826234,52S
37.28879437648788,127.10721010309625,332217.8803413202,4128589.391144367,52S
37.28879374497888,127.10721217036102,332218.0622043954,4128589.3174061193,52S
37.28879311346987,127.10721423762574,332218.24406746915,4128589.243667875,52S
37.28879248196085,127.10721630489051,332218.4259305503,4128589.1699296325,52S
37.28879185045182,127.10721837215523,332218.6077936301,4128589.096191394,52S
37.28879121894281,127.10722043941995,332218.7896567129,4128589.0224531614,52S
37.2887905874338,127.10722250668472,332218.97151980316,4128588.9487149334,52S
37.28878995592477,127.10722457394944,332219.153382892,4128588.874976707,52S
37.28878932441575,127.10722664121415,332219.3352459839,4128588.8012384856,52S
37.28878869290673,127.10722870847893,332219.51710908324,4128588.727500268,52S
37.28878806139772,127.10723077574364,332219.6989721812,4128588.6537620556,52S
37.2887874298887,127.10723284300842,332219.88083528663,4128588.580023846,52S
37.28878679837969,127.10723491027314,332220.0626983907,4128588.5062856427,52S
37.28874303614577,127.10712156929708,332209.917638985,4128583.8518244033,52S
37.28874147702817,127.10712073263716,332209.84000417177,4128583.6803177027,52S
37.288739917910576,127.10711989597723,332209.7623693556,4128583.508811005,52S
37.288738358792976,127.10711905931731,332209.68473453645,4128583.3373043053,52S
37.28873679967538,127.10711822265752,332209.60709972563,4128583.165797607,52S
37.28873524055778,127.1071173859976,332209.5294649005,4128582.9942909097,52S
37.288733681440185,127.1071165493377,332209.4518300748,4128582.822784214,52S
37.2887321223226,127.10711571267778,332209.3741952439,4128582.651277519,52S
37.288730563204986,127.10711487601787,332209.29656041216,4128582.4797708215,52S
37.28872900408739,127.10711403935791,332209.2189255709,4128582.3082641275,52S
37.288727444969794,127.10711320269805,332209.14129073557,4128582.1367574334,52S
37.2887258858522,127.10711236603817,332209.06365589733,4128581.9652507394,52S
37.2887243267346,127.1071115293783,332208.9860210562,4128581.7937440467,52S
37.28872276761703,127.10711069271838,332208.90838620753,4128581.622237357,52S
37.28872120849943,127.1071098560585,332208.8307513605,4128581.450730666,52S
37.28871964938183,127.10710901939858,332208.7531165059,4128581.2792239753,52S
37.288647984448765,127.1071754239155,332214.4807734587,4128573.2097806334,52S
37.28864731398416,127.10717739026792,332214.65360428905,4128573.1318991226,52S
37.28864664351956,127.10717935662038,332214.8264351271,4128573.0540176164,52S
37.28864597305498,127.10718132297279,332214.99926596374,4128572.9761361154,52S
37.288645302590375,127.10718328932518,332215.1720968011,4128572.898254615,52S
37.28864463212577,127.10718525567766,332215.3449276505,4128572.8203731193,52S
37.28864396166119,127.10718722203008,332215.51775849634,4128572.742491629,52S
37.28864329119661,127.10718918838253,332215.6905893497,4128572.664610143,52S
37.28864262073201,127.10719115473498,332215.86342020385,4128572.586728659,52S
37.28864195026742,127.10719312108738,332216.0362510588,4128572.5088471803,52S
37.288641279802825,127.10719508743976,332216.2090819146,4128572.4309657025,52S
37.28864060933822,127.10719705379226,332216.3819127825,4128572.3530842285,52S
37.28863993887362,127.10719902014472,332216.5547436512,4128572.275202758,52S
37.28863926840905,127.10720098649713,332216.7275745185,4128572.197321295,52S
37.288638597944434,127.10720295284962,332216.9004053955,4128572.119439831,52S
37.288637927479854,127.10720491920203,332217.07323626895,4128572.041558374,52S
37.28863725701527,127.10720688555442,332217.24606714316,4128571.9636769216,52S
37.28865152587679,127.10717688247361,332214.61794420064,4128573.600130631,52S
37.28865083822082,127.10717894606319,332214.799357062,4128573.5201690653,52S
37.28865015056486,127.10718100965292,332214.9807699402,4128573.440207506,52S
37.2886494629089,127.10718307324254,332215.16218281275,4128573.3602459496,52S
37.288648775252945,127.10718513683217,332215.3435956885,4128573.280284398,52S
37.28864808759697,127.10718720042172,332215.52500856086,4128573.200322848,52S
37.288647399941006,127.1071892640115,332215.70642145677,4128573.1203613044,52S
37.28864671228505,127.1071913276011,332215.88783434033,4128573.0403997656,52S
37.288646024629095,127.10719339119075,332216.0692472316,4128572.9604382296,52S
37.288645336973126,127.10719545478037,332216.2506601239,4128572.880476697,52S
37.288644649317156,127.10719751837006,332216.4320730239,4128572.800515168,52S
37.2886439616612,127.10719958195962,332216.6134859184,4128572.720553645,52S
37.28864327400525,127.10720164554931,332216.7948988251,4128572.640592127,52S
37.28864258634928,127.10720370913899,332216.9763117351,4128572.5606306097,52S
37.288641898693314,127.10720577272863,332217.15772464615,4128572.4806690975,52S
37.288641211037366,127.10720783631824,332217.33913755603,4128572.4007075913,52S
37.2886405233814,127.10720989990786,332217.5205504715,4128572.3207460884,52S
37.28869963885301,127.10729513372291,332225.2079804322,4128578.728619146,52S
37.28870126630383,127.10729604127016,332225.2920510245,4128578.907582072,52S
37.28870289375468,127.1072969488175,332225.3761216202,4128579.0865450017,52S
37.28870452120554,127.10729785636474,332225.4601922036,4128579.2655079323,52S
37.288706148656395,127.10729876391204,332225.5442627904,4128579.4444708647,52S
37.28870777610723,127.1072996714593,332225.6283333693,4128579.623433796,52S
37.28870940355808,127.10730057900659,332225.7124039472,4128579.8023967277,52S
37.28871103100892,127.10730148655385,332225.7964745194,4128579.9813596597,52S
37.288712658459765,127.10730239410113,332225.88054509053,4128580.160322593,52S
37.28871428591061,127.10730330164844,332225.9646156606,4128580.3392855283,52S
37.288715913361465,127.10730420919568,332226.04868622054,4128580.5182484644,52S
37.28871754081231,127.10730511674298,332226.132756784,4128580.697211401,52S
37.28871916826314,127.1073060242903,332226.2168273439,4128580.876174336,52S
37.28872079571399,127.10730693183753,332226.30089789385,4128581.0551372753,52S
37.28872242316482,127.10730783938482,332226.38496844494,4128581.234100212,52S
37.28872405061566,127.10730874693208,332226.4690389903,4128581.413063151,52S
37.28872567806653,127.10730965447932,332226.5531095326,4128581.5920260926,52S
37.28872730551738,127.10731056202657,332226.637180069,4128581.770989034,52S
37.28872893296822,127.10731146957394,332226.7212506158,4128581.949951975,52S
37.28873056041906,127.1073123771212,332226.80532114784,4128582.1289149164,52S
37.288732187869904,127.10731328466852,332226.88939168106,4128582.307877859,52S
37.28873381532075,127.10731419221575,332226.9734622042,4128582.486840803,52S
37.28873544277159,127.10731509976301,332227.05753272626,4128582.665803747,52S
37.28873707022244,127.10731600731025,332227.1416032427,4128582.8447666927,52S
37.28873869767329,127.10731691485752,332227.22567376035,4128583.0237296396,52S
37.28874032512413,127.10731782240484,332227.30974427686,4128583.2026925865,52S
37.28873773793642,127.10730949630681,332226.56587637065,4128582.930408686,52S
37.28873615357863,127.10730862506144,332226.48511978023,4128582.7561627035,52S
37.28873456922084,127.10730775381599,332226.4043631799,4128582.581916722,52S
37.28873298486307,127.10730688257064,332226.3236065856,4128582.4076707405,52S
37.28873140050526,127.10730601132528,332226.24284998805,4128582.2334247585,52S
37.28872981614747,127.10730514007989,332226.1620933829,4128582.059178779,52S
37.2887282317897,127.10730426883454,332226.08133677917,4128581.884932801,52S
37.2887266474319,127.10730339758916,332226.0005801701,4128581.7106868215,52S
37.28872506307409,127.10730252634369,332225.9198235487,4128581.5364408414,52S
37.28872347871633,127.10730165509834,332225.8390669356,4128581.3621948673,52S
37.288721894358524,127.10730078385296,332225.75831031706,4128581.1879488886,52S
37.288720310000734,127.10729991260762,332225.67755369766,4128581.013702914,52S
37.28871872564295,127.10729904136224,332225.5967970729,4128580.839456938,52S
37.28871714128516,127.1072981701168,332225.51604044053,4128580.665210964,52S
37.28871555692738,127.10729729887142,332225.4352838073,4128580.490964992,52S
37.28871397256958,127.10729642762604,332225.3545271731,4128580.316719017,52S
37.288712388211785,127.10729555638066,332225.27377053583,4128580.1424730443,52S
37.288710803853995,127.10729468513532,332225.1930138977,4128579.968227073,52S
37.28870921949621,127.10729381388988,332225.1122572496,4128579.7939811023,52S
37.28870763513842,127.10729294264452,332225.031500603,4128579.619735133,52S
37.288706050780625,127.10729207139914,332224.9507439533,4128579.445489163,52S
37.28870446642285,127.10729120015374,332224.8699872981,4128579.2712431955,52S
37.28870288206505,127.10729032890836,332224.789230642,4128579.0969972257,52S
37.288701297707256,127.10728945766296,332224.70847398066,4128578.922751259,52S
37.28874547063855,127.10712069699265,332209.84571628773,4128584.1234916956,52S
37.28874470231225,127.10712274916554,332210.02593755384,4128584.0345995105,52S
37.288749440324295,127.10712319179112,332210.0757027393,4128584.559519603,52S
37.2887484799165,127.10712556587352,332210.284035029,4128584.448743648,52S
37.28870546027368,127.10727494061037,332223.4307618008,4128579.410373999,52S
37.28870481730271,127.10727697088038,332223.60932003794,4128579.3354297807,52S
37.28870417433175,127.10727900115036,332223.7878782759,4128579.260485566,52S
37.28870353136078,127.10728103142036,332223.9664365192,4128579.1855413555,52S
37.28870288838984,127.10728306169034,332224.14499476313,4128579.110597152,52S
37.28870224541889,127.1072850919603,332224.323553008,4128579.0356529513,52S
37.28870160244792,127.10728712223036,332224.50211126485,4128578.960708753,52S
37.28870095947696,127.1072891525004,332224.68066952244,4128578.8857645583,52S
37.288700316506,127.10729118277035,332224.8592277763,4128578.810820369,52S
37.28869967353504,127.10729321304034,332225.03778603545,4128578.735876182,52S
37.28869903056409,127.10729524331035,332225.21634429996,4128578.660931999,52S
37.28852428469641,127.10736059068934,332230.62133070256,4128559.156040512,52S
37.28852267465842,127.10735977724516,332230.54564114165,4128558.978842563,52S
37.28852106462042,127.10735896380103,332230.46995158005,4128558.8016446135,52S
37.28851945458243,127.10735815035682,332230.3942620087,4128558.624446667,52S
37.28851784454442,127.10735733691266,332230.3185724389,4128558.4472487173,52S
37.28851623450642,127.1073565234685,332230.2428828661,4128558.2700507697,52S
37.28851462446844,127.10735571002427,332230.16719328373,4128558.0928528258,52S
37.28851301443044,127.10735489658018,332230.0915037118,4128557.915654879,52S
37.28851140439244,127.10735408313596,332230.01581412565,4128557.7384569324,52S
